ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
WIN,WIN$N,M30,2026-02-18 18:00:00,1771437600,189910.0,190190.0,189840.0,190175.0,84112,5,239173,5.0,False
WIN,WIN$N,M30,2026-02-19 09:00:00,1771491600,190465.0,190575.0,189710.0,190380.0,555956,5,1331532,290.0,False
WIN,WIN$N,M30,2026-02-19 09:30:00,1771493400,190380.0,190705.0,189990.0,190580.0,450115,5,1146349,0.0,False
WIN,WIN$N,M30,2026-02-19 10:00:00,1771495200,190580.0,190600.0,189695.0,190050.0,600437,5,1501968,0.0,False
WIN,WIN$N,M30,2026-02-19 10:30:00,1771497000,190055.0,190795.0,189970.0,190240.0,510019,5,1283649,5.0,False
WIN,WIN$N,M30,2026-02-19 11:00:00,1771498800,190235.0,190290.0,189900.0,190095.0,333284,5,914216,-5.0,False
WIN,WIN$N,M30,2026-02-19 11:30:00,1771500600,190090.0,190575.0,189650.0,190500.0,485342,5,1291418,-5.0,False
WIN,WIN$N,M30,2026-02-19 12:00:00,1771502400,190500.0,191770.0,190430.0,191710.0,541374,5,1509791,0.0,False
WIN,WIN$N,M30,2026-02-19 12:30:00,1771504200,191710.0,192295.0,191650.0,192280.0,342518,5,1028371,0.0,False
WIN,WIN$N,M30,2026-02-19 13:00:00,1771506000,192285.0,192445.0,192125.0,192240.0,238847,5,730571,5.0,False
WIN,WIN$N,M30,2026-02-19 13:30:00,1771507800,192240.0,192405.0,191930.0,192160.0,230061,5,723616,0.0,False
WIN,WIN$N,M30,2026-02-19 14:00:00,1771509600,192160.0,192550.0,191855.0,192440.0,253923,5,807497,0.0,False
WIN,WIN$N,M30,2026-02-19 14:30:00,1771511400,192435.0,192565.0,192000.0,192055.0,200207,5,628433,-5.0,False
WIN,WIN$N,M30,2026-02-19 15:00:00,1771513200,192050.0,192270.0,191875.0,191980.0,204741,5,657157,-5.0,False
WIN,WIN$N,M30,2026-02-19 15:30:00,1771515000,191980.0,192145.0,191815.0,191990.0,174763,5,540785,0.0,False
WIN,WIN$N,M30,2026-02-19 16:00:00,1771516800,191990.0,192030.0,191730.0,191895.0,158929,5,508625,0.0,False
WIN,WIN$N,M30,2026-02-19 16:30:00,1771518600,191895.0,192005.0,191530.0,191675.0,188735,5,620358,0.0,False
WIN,WIN$N,M30,2026-02-19 17:00:00,1771520400,191675.0,191855.0,191455.0,191745.0,159846,5,492679,0.0,False
WIN,WIN$N,M30,2026-02-19 17:30:00,1771522200,191740.0,192260.0,191705.0,192135.0,202288,5,570279,-5.0,False
WIN,WIN$N,M30,2026-02-19 18:00:00,1771524000,192130.0,192400.0,192065.0,192250.0,76102,5,231894,-5.0,False
WIN,WIN$N,M30,2026-02-20 09:00:00,1771578000,192345.0,192475.0,190860.0,191020.0,487134,5,1305351,95.0,False
WIN,WIN$N,M30,2026-02-20 09:30:00,1771579800,191020.0,191025.0,190585.0,190700.0,320471,5,924257,0.0,False
WIN,WIN$N,M30,2026-02-20 10:00:00,1771581600,190705.0,190935.0,190540.0,190825.0,417610,5,1177595,5.0,False
WIN,WIN$N,M30,2026-02-20 10:30:00,1771583400,190820.0,190940.0,190260.0,190600.0,467366,5,1339302,-5.0,False
WIN,WIN$N,M30,2026-02-20 11:00:00,1771585200,190595.0,191270.0,190300.0,191120.0,381031,5,1183350,-5.0,False
WIN,WIN$N,M30,2026-02-20 11:30:00,1771587000,191115.0,191470.0,190915.0,191400.0,489011,5,1420447,-5.0,False
WIN,WIN$N,M30,2026-02-20 12:00:00,1771588800,191405.0,192630.0,191405.0,192160.0,703098,5,1824201,5.0,False
WIN,WIN$N,M30,2026-02-20 12:30:00,1771590600,192160.0,192460.0,191735.0,192250.0,366658,5,1029966,0.0,False
WIN,WIN$N,M30,2026-02-20 13:00:00,1771592400,192250.0,192280.0,191840.0,191910.0,289389,5,864759,0.0,False
WIN,WIN$N,M30,2026-02-20 13:30:00,1771594200,191910.0,192320.0,191855.0,192230.0,183713,5,561042,0.0,False
WIN,WIN$N,M30,2026-02-20 14:00:00,1771596000,192225.0,192395.0,191340.0,191415.0,274233,5,856466,-5.0,False
WIN,WIN$N,M30,2026-02-20 14:30:00,1771597800,191415.0,192550.0,191405.0,192440.0,299923,5,963019,0.0,False
WIN,WIN$N,M30,2026-02-20 15:00:00,1771599600,192435.0,192945.0,192435.0,192895.0,270418,5,838467,-5.0,False
WIN,WIN$N,M30,2026-02-20 15:30:00,1771601400,192895.0,193325.0,192720.0,192960.0,339523,5,1048808,0.0,False
WIN,WIN$N,M30,2026-02-20 16:00:00,1771603200,192960.0,193360.0,192830.0,193175.0,174702,5,569940,0.0,False
WIN,WIN$N,M30,2026-02-20 16:30:00,1771605000,193170.0,194045.0,193170.0,193865.0,220397,5,746220,-5.0,False
WIN,WIN$N,M30,2026-02-20 17:00:00,1771606800,193870.0,194400.0,193820.0,194070.0,180293,5,610435,5.0,False
WIN,WIN$N,M30,2026-02-20 17:30:00,1771608600,194065.0,194240.0,193850.0,194125.0,139398,5,407338,-5.0,False
WIN,WIN$N,M30,2026-02-20 18:00:00,1771610400,194130.0,194270.0,193745.0,193745.0,77457,5,232773,5.0,False
WIN,WIN$N,M30,2026-02-23 09:00:00,1771837200,193590.0,193830.0,192650.0,192925.0,542245,5,1381055,-155.0,False
WIN,WIN$N,M30,2026-02-23 09:30:00,1771839000,192925.0,192930.0,192455.0,192560.0,387322,5,1091696,0.0,False
WIN,WIN$N,M30,2026-02-23 10:00:00,1771840800,192560.0,193380.0,192560.0,193110.0,577466,5,1602370,0.0,False
WIN,WIN$N,M30,2026-02-23 10:30:00,1771842600,193110.0,193235.0,192580.0,193025.0,411107,5,1136041,0.0,False
WIN,WIN$N,M30,2026-02-23 11:00:00,1771844400,193025.0,193330.0,192890.0,192920.0,332411,5,965092,0.0,False
WIN,WIN$N,M30,2026-02-23 11:30:00,1771846200,192915.0,194675.0,192910.0,194435.0,633586,5,1884807,-5.0,False
WIN,WIN$N,M30,2026-02-23 12:00:00,1771848000,194440.0,194550.0,193135.0,193320.0,421967,5,1220064,5.0,False
WIN,WIN$N,M30,2026-02-23 12:30:00,1771849800,193325.0,193335.0,192400.0,192470.0,316792,5,971208,5.0,False
WIN,WIN$N,M30,2026-02-23 13:00:00,1771851600,192475.0,192550.0,192050.0,192295.0,326729,5,1029031,5.0,False
WIN,WIN$N,M30,2026-02-23 13:30:00,1771853400,192290.0,192460.0,192140.0,192350.0,212077,5,669080,-5.0,False
WIN,WIN$N,M30,2026-02-23 14:00:00,1771855200,192345.0,192580.0,192110.0,192405.0,231238,5,751804,-5.0,False
WIN,WIN$N,M30,2026-02-23 14:30:00,1771857000,192410.0,192835.0,192135.0,192670.0,240119,5,780612,5.0,False
WIN,WIN$N,M30,2026-02-23 15:00:00,1771858800,192665.0,192995.0,192630.0,192885.0,192731,5,617073,-5.0,False
WIN,WIN$N,M30,2026-02-23 15:30:00,1771860600,192890.0,192995.0,192665.0,192745.0,183190,5,610963,5.0,False
WIN,WIN$N,M30,2026-02-23 16:00:00,1771862400,192750.0,192795.0,192125.0,192395.0,212588,5,682393,5.0,False
WIN,WIN$N,M30,2026-02-23 16:30:00,1771864200,192400.0,192485.0,192170.0,192350.0,153193,5,481869,5.0,False
WIN,WIN$N,M30,2026-02-23 17:00:00,1771866000,192350.0,192560.0,192220.0,192400.0,149545,5,476074,0.0,False
WIN,WIN$N,M30,2026-02-23 17:30:00,1771867800,192395.0,192685.0,192380.0,192515.0,141120,5,392569,-5.0,False
WIN,WIN$N,M30,2026-02-23 18:00:00,1771869600,192515.0,192580.0,192320.0,192475.0,77312,5,222746,0.0,False
WIN,WIN$N,M30,2026-02-24 09:00:00,1771923600,192720.0,194215.0,192515.0,193240.0,678672,5,1731516,245.0,False
WIN,WIN$N,M30,2026-02-24 09:30:00,1771925400,193240.0,193665.0,193080.0,193505.0,351426,5,938208,0.0,False
WIN,WIN$N,M30,2026-02-24 10:00:00,1771927200,193505.0,193820.0,192910.0,193670.0,527352,5,1410733,0.0,False
WIN,WIN$N,M30,2026-02-24 10:30:00,1771929000,193665.0,194290.0,193080.0,193505.0,552307,5,1566903,-5.0,False
WIN,WIN$N,M30,2026-02-24 11:00:00,1771930800,193505.0,194065.0,193430.0,193615.0,395241,5,1125565,0.0,False
WIN,WIN$N,M30,2026-02-24 11:30:00,1771932600,193620.0,194130.0,193155.0,193940.0,540780,5,1485488,5.0,False
WIN,WIN$N,M30,2026-02-24 12:00:00,1771934400,193940.0,194800.0,193770.0,194710.0,459043,5,1345026,0.0,False
WIN,WIN$N,M30,2026-02-24 12:30:00,1771936200,194705.0,194965.0,194445.0,194750.0,291965,5,883459,-5.0,False
WIN,WIN$N,M30,2026-02-24 13:00:00,1771938000,194750.0,195160.0,194630.0,195115.0,256604,5,826035,0.0,False
WIN,WIN$N,M30,2026-02-24 13:30:00,1771939800,195120.0,195295.0,194735.0,194835.0,228495,5,748421,5.0,False
WIN,WIN$N,M30,2026-02-24 14:00:00,1771941600,194835.0,195360.0,194835.0,195240.0,199294,5,660192,0.0,False
WIN,WIN$N,M30,2026-02-24 14:30:00,1771943400,195235.0,195395.0,194870.0,194945.0,175699,5,597020,-5.0,False
WIN,WIN$N,M30,2026-02-24 15:00:00,1771945200,194940.0,195095.0,194805.0,194965.0,155321,5,515850,-5.0,False
WIN,WIN$N,M30,2026-02-24 15:30:00,1771947000,194960.0,195210.0,194900.0,194935.0,163468,5,562319,-5.0,False
WIN,WIN$N,M30,2026-02-24 16:00:00,1771948800,194930.0,195055.0,194490.0,194820.0,211426,5,718135,-5.0,False
WIN,WIN$N,M30,2026-02-24 16:30:00,1771950600,194815.0,195155.0,194805.0,195010.0,163809,5,551353,-5.0,False
WIN,WIN$N,M30,2026-02-24 17:00:00,1771952400,195005.0,195010.0,194710.0,194785.0,127883,5,416595,-5.0,False
WIN,WIN$N,M30,2026-02-24 17:30:00,1771954200,194790.0,195380.0,194665.0,195185.0,147179,5,447282,5.0,False
WIN,WIN$N,M30,2026-02-24 18:00:00,1771956000,195185.0,195210.0,194965.0,195030.0,67731,5,209641,0.0,False
WIN,WIN$N,M30,2026-02-25 09:00:00,1772010000,196500.0,197760.0,195835.0,196370.0,766470,5,1703647,1470.0,False
WIN,WIN$N,M30,2026-02-25 09:30:00,1772011800,196370.0,196725.0,196215.0,196660.0,342128,5,833565,0.0,False
WIN,WIN$N,M30,2026-02-25 10:00:00,1772013600,196660.0,196710.0,195395.0,195645.0,489637,5,1244182,0.0,False
WIN,WIN$N,M30,2026-02-25 10:30:00,1772015400,195645.0,195830.0,194660.0,194965.0,452353,5,1276149,0.0,False
WIN,WIN$N,M30,2026-02-25 11:00:00,1772017200,194965.0,195625.0,194910.0,195295.0,410711,5,1192041,0.0,False
WIN,WIN$N,M30,2026-02-25 11:30:00,1772019000,195295.0,195460.0,194355.0,194525.0,457357,5,1322362,0.0,False
WIN,WIN$N,M30,2026-02-25 12:00:00,1772020800,194525.0,194630.0,194280.0,194470.0,298859,5,884066,0.0,False
WIN,WIN$N,M30,2026-02-25 12:30:00,1772022600,194475.0,194635.0,194060.0,194545.0,283475,5,873469,5.0,False
WIN,WIN$N,M30,2026-02-25 13:00:00,1772024400,194540.0,194795.0,194485.0,194580.0,228835,5,720816,-5.0,False
WIN,WIN$N,M30,2026-02-25 13:30:00,1772026200,194580.0,194680.0,194430.0,194645.0,148281,5,464062,0.0,False
WIN,WIN$N,M30,2026-02-25 14:00:00,1772028000,194640.0,194795.0,194490.0,194640.0,158016,5,510224,-5.0,False
WIN,WIN$N,M30,2026-02-25 14:30:00,1772029800,194640.0,195145.0,194605.0,195075.0,194579,5,634652,0.0,False
WIN,WIN$N,M30,2026-02-25 15:00:00,1772031600,195080.0,195115.0,194725.0,194850.0,153933,5,473583,5.0,False
WIN,WIN$N,M30,2026-02-25 15:30:00,1772033400,194855.0,194915.0,194190.0,194310.0,211628,5,683372,5.0,False
WIN,WIN$N,M30,2026-02-25 16:00:00,1772035200,194310.0,194325.0,193670.0,193990.0,266551,5,889032,0.0,False
WIN,WIN$N,M30,2026-02-25 16:30:00,1772037000,193995.0,194210.0,193945.0,194095.0,139642,5,430902,5.0,False
WIN,WIN$N,M30,2026-02-25 17:00:00,1772038800,194095.0,194220.0,193820.0,194085.0,161634,5,525132,0.0,False
WIN,WIN$N,M30,2026-02-25 17:30:00,1772040600,194090.0,194665.0,194085.0,194495.0,203752,5,635551,5.0,False
WIN,WIN$N,M30,2026-02-25 18:00:00,1772042400,194495.0,194645.0,194310.0,194310.0,65465,5,222506,0.0,False
WIN,WIN$N,M30,2026-02-26 09:00:00,1772096400,194005.0,194650.0,193830.0,194530.0,657517,5,1661638,-305.0,False
WIN,WIN$N,M30,2026-02-26 09:30:00,1772098200,194525.0,194540.0,193815.0,194295.0,412641,5,1093984,-5.0,False
WIN,WIN$N,M30,2026-02-26 10:00:00,1772100000,194295.0,195035.0,193945.0,194045.0,631023,5,1746860,0.0,False
WIN,WIN$N,M30,2026-02-26 10:30:00,1772101800,194045.0,194350.0,193555.0,194240.0,460893,5,1272232,0.0,False
WIN,WIN$N,M30,2026-02-26 11:00:00,1772103600,194240.0,194550.0,194035.0,194200.0,369406,5,1099604,0.0,False
WIN,WIN$N,M30,2026-02-26 11:30:00,1772105400,194205.0,194270.0,193050.0,193350.0,556128,5,1650606,5.0,False
WIN,WIN$N,M30,2026-02-26 12:00:00,1772107200,193350.0,193540.0,192170.0,192670.0,496647,5,1518810,0.0,False
WIN,WIN$N,M30,2026-02-26 12:30:00,1772109000,192665.0,193405.0,192490.0,193375.0,385476,5,1178757,-5.0,False
WIN,WIN$N,M30,2026-02-26 13:00:00,1772110800,193370.0,194040.0,193230.0,193935.0,288267,5,899405,-5.0,False
WIN,WIN$N,M30,2026-02-26 13:30:00,1772112600,193930.0,194030.0,193305.0,193330.0,246479,5,771225,-5.0,False
WIN,WIN$N,M30,2026-02-26 14:00:00,1772114400,193330.0,193665.0,193155.0,193180.0,219321,5,703161,0.0,False
WIN,WIN$N,M30,2026-02-26 14:30:00,1772116200,193180.0,193485.0,193050.0,193300.0,210501,5,685312,0.0,False
WIN,WIN$N,M30,2026-02-26 15:00:00,1772118000,193295.0,193620.0,193220.0,193395.0,174248,5,532124,-5.0,False
WIN,WIN$N,M30,2026-02-26 15:30:00,1772119800,193395.0,193965.0,193330.0,193805.0,253825,5,773822,0.0,False
WIN,WIN$N,M30,2026-02-26 16:00:00,1772121600,193800.0,194260.0,193775.0,194010.0,198297,5,645311,-5.0,False
WIN,WIN$N,M30,2026-02-26 16:30:00,1772123400,194010.0,194225.0,193930.0,194145.0,138118,5,440840,0.0,False
WIN,WIN$N,M30,2026-02-26 17:00:00,1772125200,194145.0,194415.0,194115.0,194305.0,150261,5,489983,0.0,False
WIN,WIN$N,M30,2026-02-26 17:30:00,1772127000,194300.0,194525.0,194225.0,194325.0,131187,5,392879,-5.0,False
WIN,WIN$N,M30,2026-02-26 18:00:00,1772128800,194320.0,194485.0,194085.0,194255.0,69566,5,230089,-5.0,False
WIN,WIN$N,M30,2026-02-27 09:00:00,1772182800,194155.0,194300.0,192170.0,193435.0,778265,5,1861807,-100.0,False
WIN,WIN$N,M30,2026-02-27 09:30:00,1772184600,193430.0,193705.0,192870.0,193620.0,428991,5,1040023,-5.0,False
WIN,WIN$N,M30,2026-02-27 10:00:00,1772186400,193615.0,193695.0,192750.0,192860.0,492235,5,1286771,-5.0,False
WIN,WIN$N,M30,2026-02-27 10:30:00,1772188200,192865.0,193240.0,192520.0,193090.0,499377,5,1290384,5.0,False
WIN,WIN$N,M30,2026-02-27 11:00:00,1772190000,193095.0,193445.0,192930.0,193255.0,368264,5,1067129,5.0,False
WIN,WIN$N,M30,2026-02-27 11:30:00,1772191800,193255.0,194200.0,192895.0,193065.0,653928,5,1762072,0.0,False
WIN,WIN$N,M30,2026-02-27 12:00:00,1772193600,193065.0,193685.0,192830.0,193280.0,448157,5,1192623,0.0,False
WIN,WIN$N,M30,2026-02-27 12:30:00,1772195400,193275.0,193675.0,192975.0,193480.0,304920,5,858768,-5.0,False
WIN,WIN$N,M30,2026-02-27 13:00:00,1772197200,193480.0,193695.0,192940.0,192975.0,247629,5,719841,0.0,False
WIN,WIN$N,M30,2026-02-27 13:30:00,1772199000,192980.0,193140.0,192765.0,192800.0,224218,5,646546,5.0,False
WIN,WIN$N,M30,2026-02-27 14:00:00,1772200800,192800.0,193085.0,192445.0,192505.0,246317,5,737327,0.0,False
WIN,WIN$N,M30,2026-02-27 14:30:00,1772202600,192505.0,192630.0,192255.0,192460.0,242863,5,741191,0.0,False
WIN,WIN$N,M30,2026-02-27 15:00:00,1772204400,192460.0,192830.0,192450.0,192715.0,205568,5,635109,0.0,False
WIN,WIN$N,M30,2026-02-27 15:30:00,1772206200,192715.0,192890.0,192545.0,192845.0,170438,5,538541,0.0,False
WIN,WIN$N,M30,2026-02-27 16:00:00,1772208000,192845.0,192920.0,191935.0,191960.0,222285,5,731145,0.0,False
WIN,WIN$N,M30,2026-02-27 16:30:00,1772209800,191960.0,192050.0,191650.0,191830.0,237260,5,791387,0.0,False
WIN,WIN$N,M30,2026-02-27 17:00:00,1772211600,191835.0,192225.0,191740.0,192145.0,187309,5,622857,5.0,False
WIN,WIN$N,M30,2026-02-27 17:30:00,1772213400,192145.0,192410.0,191655.0,191920.0,192785,5,548380,0.0,False
WIN,WIN$N,M30,2026-02-27 18:00:00,1772215200,191920.0,192015.0,191550.0,191550.0,84012,5,216667,0.0,False
WIN,WIN$N,M30,2026-03-02 09:00:00,1772442000,190135.0,191210.0,189850.0,190905.0,592807,5,1424787,-1415.0,False
WIN,WIN$N,M30,2026-03-02 09:30:00,1772443800,190900.0,190905.0,189705.0,189875.0,486399,5,1223105,-5.0,False
WIN,WIN$N,M30,2026-03-02 10:00:00,1772445600,189875.0,191110.0,189845.0,190695.0,640853,5,1657419,0.0,False
WIN,WIN$N,M30,2026-03-02 10:30:00,1772447400,190695.0,191170.0,189680.0,189740.0,503505,5,1414417,0.0,False
WIN,WIN$N,M30,2026-03-02 11:00:00,1772449200,189740.0,190610.0,189555.0,190460.0,458695,5,1347719,0.0,False
WIN,WIN$N,M30,2026-03-02 11:30:00,1772451000,190460.0,191745.0,190235.0,191370.0,645844,5,1789394,0.0,False
WIN,WIN$N,M30,2026-03-02 12:00:00,1772452800,191375.0,192135.0,191220.0,191415.0,470940,5,1297985,5.0,False
WIN,WIN$N,M30,2026-03-02 12:30:00,1772454600,191410.0,191595.0,190955.0,191010.0,322526,5,931558,-5.0,False
WIN,WIN$N,M30,2026-03-02 13:00:00,1772456400,191005.0,191580.0,190860.0,191215.0,310598,5,948673,-5.0,False
WIN,WIN$N,M30,2026-03-02 13:30:00,1772458200,191210.0,191860.0,191045.0,191360.0,298219,5,921408,-5.0,False
WIN,WIN$N,M30,2026-03-02 14:00:00,1772460000,191365.0,191880.0,191305.0,191805.0,241195,5,744840,5.0,False
WIN,WIN$N,M30,2026-03-02 14:30:00,1772461800,191805.0,192110.0,191530.0,192035.0,238775,5,758816,0.0,False
WIN,WIN$N,M30,2026-03-02 15:00:00,1772463600,192040.0,192205.0,191810.0,192085.0,221735,5,703381,5.0,False
WIN,WIN$N,M30,2026-03-02 15:30:00,1772465400,192075.0,192305.0,191960.0,192155.0,220541,5,707434,-10.0,False
WIN,WIN$N,M30,2026-03-02 16:00:00,1772467200,192150.0,193230.0,192145.0,193100.0,291653,5,1009577,-5.0,False
WIN,WIN$N,M30,2026-03-02 16:30:00,1772469000,193100.0,193250.0,192780.0,192895.0,195611,5,633881,0.0,False
WIN,WIN$N,M30,2026-03-02 17:00:00,1772470800,192895.0,192925.0,191855.0,192010.0,395460,5,1195484,0.0,False
WIN,WIN$N,M30,2026-03-02 17:30:00,1772472600,192005.0,192390.0,191995.0,192160.0,178732,5,450272,-5.0,False
WIN,WIN$N,M30,2026-03-02 18:00:00,1772474400,192160.0,192450.0,192135.0,192400.0,85795,5,234715,0.0,False
WIN,WIN$N,M30,2026-03-03 09:00:00,1772528400,188750.0,188750.0,186865.0,188100.0,739117,5,1905801,-3650.0,False
WIN,WIN$N,M30,2026-03-03 09:30:00,1772530200,188100.0,188105.0,186915.0,187265.0,558491,5,1485129,0.0,False
WIN,WIN$N,M30,2026-03-03 10:00:00,1772532000,187265.0,187465.0,185930.0,186080.0,700556,5,1880043,0.0,False
WIN,WIN$N,M30,2026-03-03 10:30:00,1772533800,186080.0,186310.0,185350.0,185620.0,570912,5,1640466,0.0,False
WIN,WIN$N,M30,2026-03-03 11:00:00,1772535600,185610.0,185765.0,184950.0,185180.0,469033,5,1350169,-10.0,False
WIN,WIN$N,M30,2026-03-03 11:30:00,1772537400,185175.0,185615.0,183395.0,183810.0,922907,5,2504413,-5.0,False
WIN,WIN$N,M30,2026-03-03 12:00:00,1772539200,183805.0,184215.0,183175.0,183955.0,591095,5,1577177,-5.0,False
WIN,WIN$N,M30,2026-03-03 12:30:00,1772541000,183950.0,184450.0,183545.0,184420.0,484948,5,1409364,-5.0,False
WIN,WIN$N,M30,2026-03-03 13:00:00,1772542800,184415.0,185615.0,184400.0,185480.0,464694,5,1394667,-5.0,False
WIN,WIN$N,M30,2026-03-03 13:30:00,1772544600,185480.0,185745.0,184780.0,185585.0,466790,5,1344585,0.0,False
WIN,WIN$N,M30,2026-03-03 14:00:00,1772546400,185590.0,186085.0,185075.0,185960.0,386752,5,1118654,5.0,False
WIN,WIN$N,M30,2026-03-03 14:30:00,1772548200,185960.0,186160.0,185350.0,185795.0,350185,5,1019557,0.0,False
WIN,WIN$N,M30,2026-03-03 15:00:00,1772550000,185795.0,186890.0,185700.0,186630.0,335362,5,1047269,0.0,False
WIN,WIN$N,M30,2026-03-03 15:30:00,1772551800,186625.0,187665.0,186585.0,187090.0,417883,5,1286530,-5.0,False
WIN,WIN$N,M30,2026-03-03 16:00:00,1772553600,187090.0,187390.0,185940.0,186040.0,402812,5,1215309,0.0,False
WIN,WIN$N,M30,2026-03-03 16:30:00,1772555400,186040.0,187080.0,185760.0,185930.0,466759,5,1434600,0.0,False
WIN,WIN$N,M30,2026-03-03 17:00:00,1772557200,185930.0,186455.0,185605.0,186280.0,279947,5,870425,0.0,False
WIN,WIN$N,M30,2026-03-03 17:30:00,1772559000,186280.0,186490.0,185385.0,185715.0,250815,5,710876,0.0,False
WIN,WIN$N,M30,2026-03-03 18:00:00,1772560800,185715.0,185775.0,184950.0,185000.0,131914,5,361525,0.0,False
WIN,WIN$N,M30,2026-03-04 09:00:00,1772614800,185995.0,187890.0,185935.0,187335.0,627563,5,1585340,995.0,False
WIN,WIN$N,M30,2026-03-04 09:30:00,1772616600,187340.0,188420.0,187135.0,188370.0,487515,5,1336091,5.0,False
WIN,WIN$N,M30,2026-03-04 10:00:00,1772618400,188365.0,189250.0,188280.0,188995.0,588672,5,1584572,-5.0,False
WIN,WIN$N,M30,2026-03-04 10:30:00,1772620200,188990.0,189010.0,187780.0,188100.0,508795,5,1486774,-5.0,False
WIN,WIN$N,M30,2026-03-04 11:00:00,1772622000,188100.0,188340.0,187370.0,187425.0,430260,5,1268856,0.0,False
WIN,WIN$N,M30,2026-03-04 11:30:00,1772623800,187420.0,187575.0,186070.0,186550.0,728639,5,1992402,-5.0,False
WIN,WIN$N,M30,2026-03-04 12:00:00,1772625600,186550.0,187330.0,186320.0,187265.0,455612,5,1266071,0.0,False
WIN,WIN$N,M30,2026-03-04 12:30:00,1772627400,187270.0,187325.0,186735.0,187045.0,327936,5,969282,5.0,False
WIN,WIN$N,M30,2026-03-04 13:00:00,1772629200,187045.0,187110.0,186410.0,186700.0,314229,5,951616,0.0,False
WIN,WIN$N,M30,2026-03-04 13:30:00,1772631000,186705.0,187265.0,186655.0,187255.0,236733,5,724349,5.0,False
WIN,WIN$N,M30,2026-03-04 14:00:00,1772632800,187255.0,187675.0,187225.0,187325.0,286782,5,932725,0.0,False
WIN,WIN$N,M30,2026-03-04 14:30:00,1772634600,187330.0,187765.0,187035.0,187510.0,249593,5,812147,5.0,False
WIN,WIN$N,M30,2026-03-04 15:00:00,1772636400,187515.0,187595.0,187050.0,187560.0,240458,5,804642,5.0,False
WIN,WIN$N,M30,2026-03-04 15:30:00,1772638200,187560.0,188120.0,187515.0,188015.0,210924,5,709984,0.0,False
WIN,WIN$N,M30,2026-03-04 16:00:00,1772640000,188015.0,188090.0,187760.0,187915.0,190319,5,633908,0.0,False
WIN,WIN$N,M30,2026-03-04 16:30:00,1772641800,187910.0,188645.0,187860.0,188490.0,225851,5,781957,-5.0,False
WIN,WIN$N,M30,2026-03-04 17:00:00,1772643600,188490.0,188675.0,188120.0,188585.0,196223,5,663620,0.0,False
WIN,WIN$N,M30,2026-03-04 17:30:00,1772645400,188585.0,188940.0,188000.0,188125.0,225771,5,690006,0.0,False
WIN,WIN$N,M30,2026-03-04 18:00:00,1772647200,188120.0,188235.0,187445.0,187685.0,108852,5,299478,-5.0,False
WIN,WIN$N,M30,2026-03-05 09:00:00,1772701200,187000.0,188410.0,186370.0,187990.0,726508,5,1813508,-685.0,False
WIN,WIN$N,M30,2026-03-05 09:30:00,1772703000,187985.0,188010.0,186950.0,187140.0,497612,5,1252572,-5.0,False
WIN,WIN$N,M30,2026-03-05 10:00:00,1772704800,187135.0,187435.0,186715.0,187170.0,592571,5,1589094,-5.0,False
WIN,WIN$N,M30,2026-03-05 10:30:00,1772706600,187175.0,187375.0,186135.0,186140.0,543088,5,1490910,5.0,False
WIN,WIN$N,M30,2026-03-05 11:00:00,1772708400,186135.0,186540.0,184910.0,185235.0,607056,5,1795187,-5.0,False
WIN,WIN$N,M30,2026-03-05 11:30:00,1772710200,185225.0,185695.0,184330.0,185195.0,653365,5,1840047,-10.0,False
WIN,WIN$N,M30,2026-03-05 12:00:00,1772712000,185195.0,185610.0,183820.0,184140.0,558673,5,1500331,0.0,False
WIN,WIN$N,M30,2026-03-05 12:30:00,1772713800,184145.0,184450.0,183745.0,184195.0,421901,5,1191058,5.0,False
WIN,WIN$N,M30,2026-03-05 13:00:00,1772715600,184195.0,184350.0,183350.0,184105.0,447703,5,1308063,0.0,False
WIN,WIN$N,M30,2026-03-05 13:30:00,1772717400,184105.0,184660.0,183920.0,184390.0,381225,5,1102861,0.0,False
WIN,WIN$N,M30,2026-03-05 14:00:00,1772719200,184395.0,184580.0,183580.0,183615.0,366606,5,1125107,5.0,False
WIN,WIN$N,M30,2026-03-05 14:30:00,1772721000,183615.0,183890.0,182905.0,183485.0,433697,5,1274062,0.0,False
WIN,WIN$N,M30,2026-03-05 15:00:00,1772722800,183480.0,183630.0,182440.0,182815.0,413299,5,1198690,-5.0,False
WIN,WIN$N,M30,2026-03-05 15:30:00,1772724600,182820.0,183450.0,182675.0,183215.0,337900,5,967917,5.0,False
WIN,WIN$N,M30,2026-03-05 16:00:00,1772726400,183215.0,183780.0,182880.0,183110.0,315016,5,1010651,0.0,False
WIN,WIN$N,M30,2026-03-05 16:30:00,1772728200,183115.0,183535.0,182755.0,183130.0,305323,5,950783,5.0,False
WIN,WIN$N,M30,2026-03-05 17:00:00,1772730000,183130.0,184200.0,182900.0,183705.0,403188,5,1273732,0.0,False
WIN,WIN$N,M30,2026-03-05 17:30:00,1772731800,183705.0,183750.0,183040.0,183315.0,270679,5,756395,0.0,False
WIN,WIN$N,M30,2026-03-05 18:00:00,1772733600,183315.0,183355.0,182695.0,182805.0,126231,5,370180,0.0,False
WIN,WIN$N,M30,2026-03-06 09:00:00,1772787600,181500.0,182700.0,181020.0,182620.0,685774,5,1752967,-1305.0,False
WIN,WIN$N,M30,2026-03-06 09:30:00,1772789400,182615.0,182735.0,181620.0,182040.0,520929,5,1327203,-5.0,False
